0.3256233036518097, 0.9188565015792847, 8.651469762810393e-09, 0.37670084834098816, 0.8815758228302002, -0.029957393184304237, 0.4080982208251953, 0.7922878265380859, -0.05222395434975624, 0.3815729320049286, 0.7119008302688599, -0.0756000429391861, 0.3473048806190491, 0.6687650680541992, -0.10020355880260468, 0.4005066752433777, 0.610622227191925, -0.021571511402726173, 0.43829038739204407, 0.5020933151245117, -0.04586707428097725, 0.4623376131057739, 0.4272541403770447, -0.06402003765106201, 0.4821249842643738, 0.35822024941444397, -0.08002696931362152, 0.35887274146080017, 0.589550793170929, -0.0334482342004776, 0.36795473098754883, 0.4446262717247009, -0.05428364500403404, 0.3712984621524811, 0.34918248653411865, -0.0749027207493782, 0.37511956691741943, 0.26006802916526794, -0.09408673644065857, 0.3184511363506317, 0.6130983829498291, -0.050692662596702576, 0.3104628920555115, 0.49170660972595215, -0.08609069883823395, 0.3107548952102661, 0.39609676599502563, -0.11523692309856415, 0.31406641006469727, 0.3047853410243988, -0.13455191254615784, 0.2786392867565155, 0.6791598200798035, -0.07100933790206909, 0.27491915225982666, 0.6024405360221863, -0.0981689915060997, 0.2855437397956848, 0.6353059411048889, -0.10858433693647385, 0.295279860496521, 0.6872223615646362, -0.11649402976036072, Gesture3
0.31403860449790955, 0.8581812381744385, 3.561291261888755e-09, 0.3736470639705658, 0.8051425814628601, -0.011036503128707409, 0.41002124547958374, 0.691707193851471, -0.019174175336956978, 0.38215482234954834, 0.590441882610321, -0.03212455287575722, 0.3403143882751465, 0.543914794921875, -0.045364636927843094, 0.40579643845558167, 0.5259681940078735, 0.01924864575266838, 0.44429731369018555, 0.4052562415599823, 0.009095738641917706, 0.46827828884124756, 0.3300733268260956, 0.0006216567708179355, 0.48647838830947876, 0.2614402174949646, -0.008893297985196114, 0.36523622274398804, 0.493089884519577, 0.002637167926877737, 0.3773263394832611, 0.33641135692596436, -0.0018059472786262631, 0.380148708820343, 0.24206629395484924, -0.014823269098997116, 0.383344441652298, 0.15732893347740173, -0.028203101828694344, 0.3239469826221466, 0.503624439239502, -0.019844036549329758, 0.31801125407218933, 0.3580041527748108, -0.04293700307607651, 0.3165958821773529, 0.2662796378135681, -0.06807833909988403, 0.3198442757129669, 0.17774301767349243, -0.08433516323566437, 0.28071755170822144, 0.5535608530044556, -0.04416852444410324, 0.28002727031707764, 0.4678660035133362, -0.05915813893079758, 0.28430938720703125, 0.5128563642501831, -0.06437676399946213, 0.2893807590007782, 0.572498083114624, -0.06875311583280563, Gesture3
0.3084546625614166, 0.8139432668685913, 9.33714350281889e-09, 0.3693666458129883, 0.7546911239624023, -0.017106084153056145, 0.39971548318862915, 0.6235080361366272, -0.02484968863427639, 0.35658201575279236, 0.5120974183082581, -0.03695651888847351, 0.3105020523071289, 0.4604644775390625, -0.04904542118310928, 0.40358129143714905, 0.46557652950286865, 0.0240893866866827, 0.4460320770740509, 0.339773029088974, 0.014862431213259697, 0.4702662527561188, 0.26094546914100647, 0.005560646299272776, 0.48884153366088867, 0.18996959924697876, -0.004067303612828255, 0.3608967661857605, 0.4344315826892853, 0.011100145056843758, 0.37727028131484985, 0.2737511396408081, 0.008180398494005203, 0.3837042450904846, 0.17722198367118835, -0.006009334698319435, 0.38971632719039917, 0.09948816895484924, -0.019870612770318985, 0.3195704221725464, 0.444320946931839, -0.009202118963003159, 0.3143075704574585, 0.28891241550445557, -0.03162198141217232, 0.31765127182006836, 0.190623939037323, -0.060239482671022415, 0.3220221698284149, 0.10450705885887146, -0.07819761335849762, 0.276883989572525, 0.49253904819488525, -0.03230378404259682, 0.2787643074989319, 0.3965246081352234, -0.048099495470523834, 0.28862816095352173, 0.4295409619808197, -0.05683712288737297, 0.29575115442276, 0.48400700092315674, -0.06345516443252563, Gesture3
0.3067707121372223, 0.7994289398193359, 1.0756538770806401e-08, 0.3697263300418854, 0.7452856302261353, -0.02185341902077198, 0.40086257457733154, 0.6075510382652283, -0.02775532566010952, 0.3520943224430084, 0.4883563816547394, -0.036388546228408813, 0.30167198181152344, 0.43004104495048523, -0.04430924355983734, 0.4139159023761749, 0.4485706686973572, 0.03038794919848442, 0.4520188868045807, 0.3292540907859802, 0.027179662138223648, 0.47370216250419617, 0.2544659674167633, 0.022130805999040604, 0.48917579650878906, 0.18591508269309998, 0.015311719849705696, 0.3665505349636078, 0.41434523463249207, 0.02191883698105812, 0.3816239833831787, 0.2565227150917053, 0.028313027694821358, 0.38481301069259644, 0.1623942255973816, 0.018342770636081696, 0.38774603605270386, 0.08386093378067017, 0.005736394785344601, 0.3245408236980438, 0.42349833250045776, 0.004809968173503876, 0.3194240927696228, 0.2685205936431885, -0.010111022740602493, 0.3236246407032013, 0.17960229516029358, -0.037857603281736374, 0.32945960760116577, 0.09793558716773987, -0.056684207171201706, 0.28467756509780884, 0.46967366337776184, -0.01588444598019123, 0.2842244505882263, 0.3865779936313629, -0.02676926553249359, 0.29306966066360474, 0.4364992082118988, -0.03512025624513626, 0.30181077122688293, 0.4978531002998352, -0.04212479293346405, Gesture3
0.3152056932449341, 0.8045466542243958, 1.3264763509823752e-08, 0.377910315990448, 0.7495670318603516, -0.01723245158791542, 0.4070117473602295, 0.6073805093765259, -0.021879734471440315, 0.3558073341846466, 0.4949169456958771, -0.030249956995248795, 0.30821603536605835, 0.434903085231781, -0.03838597983121872, 0.4236062467098236, 0.4541405141353607, 0.03387818485498428, 0.4607127904891968, 0.33670318126678467, 0.030301354825496674, 0.4837099313735962, 0.2622077465057373, 0.023228978738188744, 0.5010054111480713, 0.19139239192008972, 0.014948620460927486, 0.37661582231521606, 0.41903749108314514, 0.024325694888830185, 0.39243829250335693, 0.26264894008636475, 0.031801559031009674, 0.39624011516571045, 0.1715468466281891, 0.02100003883242607, 0.4010019898414612, 0.09129258990287781, 0.006834361702203751, 0.3343506455421448, 0.423722505569458, 0.006443925201892853, 0.33057376742362976, 0.2688654661178589, -0.004403012339025736, 0.33192718029022217, 0.18436339497566223, -0.03160737082362175, 0.3355723023414612, 0.10396945476531982, -0.051935791969299316, 0.29445552825927734, 0.46078240871429443, -0.015108315274119377, 0.29810816049575806, 0.3919054865837097, -0.02270408160984516, 0.30727097392082214, 0.440804660320282, -0.031334273517131805, 0.31570789217948914, 0.49478161334991455, -0.039950232952833176, Gesture3
0.3113945424556732, 0.813017725944519, 1.3018602196268603e-08, 0.3746829628944397, 0.7687174081802368, -0.029076039791107178, 0.40866324305534363, 0.6399019956588745, -0.0390620231628418, 0.3612513244152069, 0.5241156816482544, -0.05081852525472641, 0.309715211391449, 0.45927008986473083, -0.062111202627420425, 0.4255309998989105, 0.4735729396343231, 0.024893537163734436, 0.4633208215236664, 0.35393333435058594, 0.01894249953329563, 0.48609814047813416, 0.27670782804489136, 0.010669581592082977, 0.5036023855209351, 0.2023407518863678, 0.0014988112961873412, 0.3802221119403839, 0.4365433156490326, 0.019190138205885887, 0.40008437633514404, 0.2781660854816437, 0.024279557168483734, 0.4051405191421509, 0.1837814748287201, 0.011906725354492664, 0.410814106464386, 0.09991830587387085, -0.003001236356794834, 0.33825162053108215, 0.4397760331630707, 0.004102108534425497, 0.3382777273654938, 0.28280261158943176, -0.012485958635807037, 0.34027931094169617, 0.19733372330665588, -0.041887566447257996, 0.3453716039657593, 0.11608082056045532, -0.062280554324388504, 0.2977256774902344, 0.47726356983184814, -0.015381380915641785, 0.29893791675567627, 0.40225669741630554, -0.028298107907176018, 0.3042338788509369, 0.45795688033103943, -0.037763215601444244, 0.3100429177284241, 0.5195742845535278, -0.045742545276880264, Gesture3
0.31749314069747925, 0.8175466060638428, 1.531609861160632e-08, 0.3785270154476166, 0.7700830698013306, -0.020822575315833092, 0.4085507392883301, 0.640902042388916, -0.028322473168373108, 0.35857513546943665, 0.5328308343887329, -0.03900318592786789, 0.30901482701301575, 0.47261616587638855, -0.04958774894475937, 0.4248163104057312, 0.47822511196136475, 0.029565567150712013, 0.4616943895816803, 0.36053603887557983, 0.024336783215403557, 0.48352178931236267, 0.2827432453632355, 0.015585742890834808, 0.49996158480644226, 0.20715609192848206, 0.005891740787774324, 0.37984323501586914, 0.4428117275238037, 0.02112230844795704, 0.4006333351135254, 0.2835714817047119, 0.026343846693634987, 0.40766462683677673, 0.18862947821617126, 0.01370688434690237, 0.41487666964530945, 0.10563594102859497, -0.0015843352302908897, 0.337909460067749, 0.44611749053001404, 0.004380167927592993, 0.3355201482772827, 0.28426358103752136, -0.009877759963274002, 0.33893272280693054, 0.19933465123176575, -0.03883260115981102, 0.3443284332752228, 0.12081038951873779, -0.059593670070171356, 0.297191858291626, 0.4828307628631592, -0.016112321987748146, 0.2963046729564667, 0.4129984676837921, -0.026276972144842148, 0.30202800035476685, 0.46605873107910156, -0.03545927256345749, 0.3075302243232727, 0.5243145823478699, -0.04398906230926514, Gesture3
0.3187566101551056, 0.8215770721435547, 1.5166820688250482e-08, 0.3785194754600525, 0.7766755223274231, -0.03218548372387886, 0.4068426787853241, 0.6415403485298157, -0.04181716963648796, 0.35367485880851746, 0.5301759839057922, -0.052356794476509094, 0.3023875951766968, 0.4680057466030121, -0.0625373125076294, 0.4248547852039337, 0.47826486825942993, 0.025228606536984444, 0.46293434500694275, 0.3608318269252777, 0.019102320075035095, 0.4866032600402832, 0.2850887179374695, 0.009435406886041164, 0.504071831703186, 0.21225130558013916, -0.0006840740679763258, 0.3784071207046509, 0.44307830929756165, 0.022759102284908295, 0.3974943161010742, 0.2853376865386963, 0.02764241024851799, 0.40284717082977295, 0.19219040870666504, 0.01271819043904543, 0.40834635496139526, 0.11113390326499939, -0.004182952921837568, 0.3363591134548187, 0.4481675624847412, 0.010516718961298466, 0.33200669288635254, 0.2912970781326294, -0.005526304244995117, 0.3334318995475769, 0.20579546689987183, -0.03897717967629433, 0.3374243974685669, 0.12286105751991272, -0.062489382922649384, 0.2963133454322815, 0.4854919910430908, -0.006280713248997927, 0.2961392104625702, 0.4238708019256592, -0.018567906692624092, 0.30329710245132446, 0.4785965085029602, -0.031502865254879, 0.3110073506832123, 0.532973051071167, -0.042559798806905746, Gesture3
0.3188323378562927, 0.8249766230583191, 1.4075515863964938e-08, 0.37968966364860535, 0.7765809297561646, -0.02216498926281929, 0.40692955255508423, 0.647310733795166, -0.028464362025260925, 0.356381893157959, 0.5385581254959106, -0.03782614320516586, 0.3083450198173523, 0.4836510419845581, -0.046816930174827576, 0.42016351222991943, 0.4827909767627716, 0.033503208309412, 0.4583309590816498, 0.3660726547241211, 0.029917124658823013, 0.4816468358039856, 0.2923430800437927, 0.023076515644788742, 0.49892497062683105, 0.2221921980381012, 0.014722046442329884, 0.3743648827075958, 0.4474126696586609, 0.025204310193657875, 0.39322251081466675, 0.2887192666530609, 0.031327955424785614, 0.3969655930995941, 0.1961810290813446, 0.019629325717687607, 0.4006747305393219, 0.11740973591804504, 0.005329051520675421, 0.33186525106430054, 0.4539790451526642, 0.007884301245212555, 0.3296656906604767, 0.3018425703048706, -0.007402821909636259, 0.32911795377731323, 0.21417859196662903, -0.037046030163764954, 0.3314395248889923, 0.13069751858711243, -0.05754333361983299, 0.2904723882675171, 0.4957813620567322, -0.013262866996228695, 0.2948632836341858, 0.4299423098564148, -0.025171339511871338, 0.30317655205726624, 0.48298215866088867, -0.03516368940472603, 0.3107658624649048, 0.5415606498718262, -0.04368969798088074, Gesture3
0.31600719690322876, 0.8262040019035339, 1.2717586095334354e-08, 0.374776154756546, 0.7782611846923828, -0.0268725398927927, 0.4005061388015747, 0.6511465907096863, -0.03440462797880173, 0.349665105342865, 0.5410187244415283, -0.04411208629608154, 0.3010637164115906, 0.48911091685295105, -0.052770573645830154, 0.4161778390407562, 0.4775649607181549, 0.032144371420145035, 0.45437145233154297, 0.3595948815345764, 0.02875957451760769, 0.47732362151145935, 0.286082923412323, 0.022494612261652946, 0.49360013008117676, 0.21838781237602234, 0.01479188073426485, 0.3710215389728546, 0.44484323263168335, 0.02609189972281456, 0.3879881203174591, 0.2867664098739624, 0.031679753214120865, 0.39071500301361084, 0.19416621327400208, 0.019712181761860847, 0.39258965849876404, 0.11726388335227966, 0.006027718540281057, 0.32925793528556824, 0.45676153898239136, 0.01055654976516962, 0.32531389594078064, 0.3073543310165405, -0.0062314108945429325, 0.3247177302837372, 0.2186923623085022, -0.03624310716986656, 0.3263498544692993, 0.13551464676856995, -0.055783286690711975, 0.28843510150909424, 0.5057956576347351, -0.009047924540936947, 0.288690447807312, 0.4317833185195923, -0.021972868591547012, 0.29629024863243103, 0.4820839762687683, -0.032060056924819946, 0.3034481704235077, 0.5421184301376343, -0.0397987999022007, Gesture3
